idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1044	1055	8.92474175653557	-0.0935081737098996	0.0543593595620379	0.999933895890623	-0.00076158169861998	0.0012527410663669	-0.0114041432005263
1045	1047	1.59283210988694	-0.00328536420684464	0.0177467527252219	0.999994110775055	0.000880840874790919	0.00289156516666246	-0.00162523396690294
1046	1053	5.66760912601079	-0.056599087737835	0.0977949019873644	0.999957754099899	0.00217002126035312	-0.00318201227311793	-0.00834600629698081
1047	1057	8.23797685929014	-0.105581802234995	0.147607128428273	0.999914702395813	-0.000314634686357762	-0.00722250335976576	-0.0108777011782973
1048	1049	0.800789900515137	0.0026584273232818	0.00479287914930041	0.999995453250826	-0.000804898782067282	-0.00243916082694218	-0.00157990825226973
1049	1050	0.807010424586752	0.00154439755030333	0.00625260810487862	0.999998914724419	-0.000826261571025561	-0.000396213638242353	-0.00115362756228989
1050	1060	8.46532135604165	-0.0921439079416915	0.0745538567039132	0.999956413663035	0.000200486475677966	0.000673578781477212	-0.00931004140477624
1051	1057	5.01739626802068	-0.0386821306547752	0.0441457070617653	0.999982007489214	0.00143571938284109	-0.0021795506654036	-0.00540120047702159
1052	1061	7.71580369031362	-0.068903728272854	0.0970709602504571	0.999970989076489	-0.000922951692413908	-0.00166862732044132	-0.00737460835756305
1053	1063	8.69904150738479	-0.0837579005608012	0.127698297264733	0.99997601067972	-0.000940125186126775	-0.00193807481513546	-0.00658316760516586
1054	1056	1.68106047962546	-0.00015128357702534	0.0198961458513061	0.999993217534038	-0.00164797347470266	-0.00283746157421526	-0.00167268680946752
1055	1057	1.69789217956542	-0.00361155910666598	0.0154142330832359	0.999994988934608	-0.000809851251415459	-0.00266250697182667	-0.00150907363953739
1056	1065	8.03150283467697	-0.0671857353950625	0.0781112637084993	0.999989447760548	0.00130309054150726	0.00162584110763569	-0.0040942597972787
1057	1061	3.52182311395425	-0.0128245492315457	0.0276227445684437	0.999993068316063	-0.00125985709277661	0.00180052047522622	-0.00300569558487714
1058	1060	1.76090002192719	-0.00179515744884414	0.0181564535727429	0.999997316317014	-0.000802363352773206	0.00125371795181747	-0.00177532056746907
1059	1068	8.24127930934858	-0.0346638000690071	0.0967271080320751	0.999993389949582	0.00258753426462731	0.0024983925705859	-0.000531750068608248
1060	1065	4.54954172397273	-0.0223162547965761	0.05543875639572	0.999996055320887	0.00269123690188614	0.000596470770859788	-0.00053926730208915
1061	1067	5.52466458641222	-0.0200022722528883	0.0650707746798341	0.999994190234049	0.00262329048533637	0.00217649363173795	-2.68448974091793e-05
1062	1072	9.3029324789334	0.0218299670445739	0.108301780997226	0.99998580995156	5.20082494547902e-05	0.0014287504738917	0.00513184788826606
1063	1065	1.84441822373333	-0.00799775544758733	0.0251742988974512	0.999999485240775	0.000913614277402795	0.000392057264476317	-0.000202776328248431
1064	1071	6.53995709508749	0.0213819715898034	0.0824578028921476	0.999991601314266	-0.000389123325652717	0.000904300880179259	0.00397845747564981
1065	1067	1.86814391451497	0.000222448623222038	0.0237659998215388	0.999999050362907	-5.05784151193533e-05	0.00135176558789298	0.000263524009245221
1066	1075	8.41547876592769	0.0968756945243279	0.120343796313855	0.999951394231174	-0.00295052613087275	0.00201052240334507	0.00919028673916466
1067	1076	8.40726898730344	0.115846587761025	0.135280469216873	0.999943185098721	-0.00273370305853241	0.00178879124514964	0.0101466086991789
1068	1074	5.60811987416113	0.066417488763755	0.0930322671676387	0.999969349074887	-0.00277066724636262	-0.000213788890252719	0.00731974098360842
1069	1073	3.73958567278739	0.0392285255600819	0.060072677207865	0.999983741333019	-0.00222646743403737	-0.000756369602652003	0.00519498001994696
1070	1079	8.36202999869105	0.141071956975509	0.119031121137972	0.999938180274701	-0.00259341244199856	0.00255846283335364	0.0105054323450318
1071	1076	4.66176439103175	0.0591026893670579	0.069197253333707	0.999974386894959	-0.00200667847626573	0.00251388658598065	0.00639368202025556
1072	1080	7.40860617469128	0.107635474625512	0.0942554432205105	0.999958976136291	-0.000884489104620107	0.0027984906159653	0.00856925747992573
1073	1076	2.79386035847454	0.0264957976983911	0.041972769347748	0.999990346889843	-0.000597729870244681	0.0023532755261194	0.00366209508779118
1074	1077	2.78588128601787	0.0248158601166483	0.0427497177913653	0.999992014205157	-0.000208787262410345	0.00202544189476164	0.00343882522418015
1075	1076	0.927593338647338	0.00532488811396888	0.0162662449950503	0.999999142834406	-6.93454032314101e-05	0.000673041276317541	0.00112095366075406
1076	1082	5.49129062574649	0.0529431345782051	0.0885843604922412	0.999987439086965	-0.00010985415573908	0.000417153076841983	0.0049935542121074
1077	1082	4.5666443778096	0.0371971610515867	0.076017372699373	0.999992254787592	2.66659235211294e-06	6.44443681471372e-05	0.00393525153458498
1078	1087	7.88857259284611	0.0857310396977807	0.147004666293328	0.999977024016397	-0.00368182678543058	-0.00347717455500564	0.00450609009511652
1079	1086	6.14348676220588	0.0613062294663072	0.11338306650788	0.999985113149756	-0.0032957039412341	-0.00229189791424335	0.00369581091933561
1080	1088	6.87923891446775	0.0681993290872447	0.131667766433587	0.999976802716212	-0.00513769314264845	-0.00347420272860955	0.00281568003050352
1081	1085	3.48675310385742	0.0301747194677938	0.0633851177934951	0.999995280136677	-0.00217268386714069	-0.000386601115018308	0.00213768303524833
1082	1088	5.06880093988958	0.0416540428411368	0.104323248860241	0.999980979785792	-0.00474203184248126	-0.0037088390187686	0.00134078849412813
1083	1089	5.00973141281684	0.0367889125961959	0.111582101475861	0.999972886744492	-0.0057944818907484	-0.0045216622426191	0.000452024411633994
1084	1089	4.14913733033973	0.0271408505990824	0.0917604379265144	0.999977327504972	-0.0051746091180777	-0.00430892465613447	-3.26312330607957e-05
1085	1094	7.36943759457436	0.00975267612142323	0.167287252961111	0.999970491279945	-0.00636470346214328	-0.00267646353523602	-0.00336803535144818
1086	1094	6.53964899019347	0.00225978269784152	0.132088228082966	0.999980314517162	-0.00510075799058698	-0.00115247330722034	-0.00346765790631012
1087	1094	5.71345866760655	-0.00159618589741697	0.105362025817901	0.999984844358352	-0.00427408985433511	-3.12441207856704e-05	-0.00347019211651334
1088	1089	0.824307308342148	0.00347209652522177	0.0121826432266976	0.999999439527521	-0.000989779159754052	-0.000279066649830061	-0.000251800840640266
1089	1091	1.63514363635333	0.00297713051679666	0.0264950831927585	0.999997634387011	-0.0015677486774114	-0.00087546831910262	-0.00122757471854754
1090	1094	3.24419042461299	-0.00458465151952447	0.0596952555802224	0.999994500781681	-0.00184797985140763	0.00094678872456792	-0.00258591724093362
1091	1100	7.2261797354377	-0.00847811249348147	0.0946296980865763	0.999978928326237	0.00265148782502901	0.00552262928322249	0.00214780856345657
1092	1100	6.41406157701955	0.000819327171317877	0.0777954469737519	0.999974339163392	0.00325608398597744	0.00566577974087648	0.00293562118481468
1093	1100	5.60583859617743	0.00661096982486392	0.0708271974542925	0.999973885349921	0.00374202442167533	0.00507111351689951	0.003536902473691
1094	1099	3.99593478197117	0.00791269013555612	0.0590077278260406	0.999984730643678	0.00260955618098322	0.00384725933177035	0.00298785736989486
1095	1100	3.9928296472231	0.0110499937150645	0.0582254510432243	0.999983684011247	0.00292175288090816	0.00299717716603203	0.00388741564973159
1096	1100	3.19315407923962	0.00742053856971196	0.0493437140050016	0.999990200041849	0.00229364978063564	0.00196567266772972	0.00323652930017533
1097	1100	2.39541710939605	0.00253582849726844	0.0379732348488112	0.999994472060334	0.00190297638423013	0.00117155145674332	0.00246211227186961
1098	1100	1.5992135248101	-0.000356563331529571	0.0246610563017287	0.999997138315136	0.00147132672049451	0.000790404422346649	0.00171283976764834
1099	1100	0.800713281486577	-0.0010992996077665	0.0123517923823506	0.99999908689523	0.000890940875254497	0.000244217973981999	0.000986301497505605
