idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1050	1057	6.61167053496123	-0.0436023828221441	0.0557315281064939	0.999951918261824	0.000786669435638504	-0.00325478158031995	-0.0092167625857138
1051	1056	4.72565553223071	-0.0186696972694456	0.0371552705926266	0.999977191334329	0.000431103767611727	-0.000867947376112777	-0.00668413255409329
1052	1054	1.88865156302617	-0.000733717872639135	0.0127986423722646	0.999995787676132	-0.000584284174233944	1.41522574374685e-05	-0.00284306906532933
1053	1056	2.84401958110708	-0.00156192023842836	0.0243653141651847	0.999992191980396	0.000155177474776841	-0.000718797398278533	-0.00388268315647253
1054	1056	1.89715669160175	0.000670952903422354	0.0182088540588677	0.999996170940152	0.000728757024009816	-0.000720050869559648	-0.00257070904217086
1055	1061	5.74710135512928	-0.00670068554444829	0.0509902576624937	0.999993160391648	-0.00066456065494373	-0.000943288929185848	-0.0035139344124516
1056	1064	7.71884785386598	0.0116193295297971	0.0696665958199231	0.999997490626572	-0.00138328581811806	-0.00155609098894389	-0.000826947240661159
1057	1064	6.76734212492708	0.0273941975413752	0.0481100971340241	0.999998627071583	-0.00160280537647223	-7.93770091237853e-06	0.000420484086781292
1058	1065	6.79116521027978	0.0375755972267314	0.0615445116090795	0.999997990059115	-0.000760421071368208	0.000261514014076198	0.0018366403960621
1059	1065	5.83370386789691	0.0374344961097093	0.0512296507169123	0.999997082062042	-0.000912980882831815	0.000553635637216798	0.00216698428474309
1060	1066	5.84282443233031	0.0447033325031366	0.0647071304176368	0.999991979771239	-0.000746976819476211	-0.00258708490417698	0.00296469400227671
1061	1065	3.90034588744413	0.0277913781576931	0.0351867684020828	0.999997402430027	4.80484951843315e-05	-0.000306170080799465	0.00225811523684935
1062	1071	8.77644968004006	0.11529766793828	0.127629118411137	0.999962468691737	-0.00118255633218097	0.0012083782268954	0.00849721074880391
1063	1065	1.95985957412137	0.0101535970223556	0.0177685822646228	0.999997628427706	0.00113845484379522	0.00104180804931253	0.00153678089553648
1064	1071	6.82641166312825	0.0840652530291165	0.106819065163652	0.999971890061118	-0.00140502532861632	0.00172518111497112	0.0071602193781148
1065	1074	8.73309272558528	0.128261230693807	0.123410833131937	0.999954018800906	-4.52846558886417e-05	-0.000654167413967873	0.0095671468166541
1066	1073	6.79863054741851	0.090639478923693	0.0813484777747115	0.999967766007009	-0.000255187271841644	0.0017349924917414	0.00783528094333692
1067	1076	8.6846571149476	0.131796648483721	0.0704127078966227	0.99994634401703	0.00206434676119307	0.00034917715573058	0.0101452271900969
1068	1073	4.85199963126114	0.0595167449953336	0.0306599895185952	0.999973268812745	-0.000160824947736966	0.00441362628564876	0.00582715181708959
1069	1072	2.91079485576787	0.0266299197688899	0.0320719130389667	0.999990893535708	0.000879621382992095	0.00245573117460116	0.00337764655898601
1070	1075	4.81667936725068	0.0471933492985992	0.0412202786657243	0.999981580209879	0.00200671825421228	-0.000182867645404548	0.00572528446673697
1071	1080	8.55496862542954	0.119088254354371	0.115279066489502	0.99996069268283	0.000669060870228463	0.000600428070670521	0.00882071045660913
1072	1080	7.59048774839005	0.103800985567241	0.0926712616435109	0.999967329643486	-0.000415104146628932	0.00143482855235401	0.00794409222311428
1073	1077	3.80383330295154	0.0313028064947385	0.0410293742897851	0.999984312772691	0.00130068706995433	-0.00339215750327372	0.00426329557365027
1074	1075	0.954836009136329	0.00387695770569585	0.0102850528299491	0.999999016526843	0.000523734547047685	-0.000178790956309649	0.00128867422790699
1075	1082	6.55844962097168	0.0822224976363974	0.0754835675605229	0.99998165249686	-0.00472675650356081	0.00018419705397844	0.00378398124334807
1076	1086	9.25586880234975	0.0703098967478992	0.0794292164737849	0.999998398324103	0.00113203911998406	-9.26542526458364e-06	-0.00138627227174388
1077	1085	7.41249525911178	0.0543192399122024	0.0484404086841301	0.999997973825611	-2.12137351875901e-05	0.00140445837680035	-0.00144200947190309
1078	1087	8.25920710600497	0.0145395019319015	0.0666301602654183	0.999984501476455	0.00320407940977376	0.000284343913110387	-0.00454420846369562
1079	1086	6.42959831864708	0.00236697166278018	0.0730821404216399	0.999983452674031	0.00329084345640342	-0.00156776412891621	-0.00445048796265674
1080	1082	1.84583160724993	0.01806638126424	0.0305751349565914	0.999992457333272	-0.00296619960419719	-0.00243810826574748	-0.000585290146979346
1081	1085	3.65930597723748	-0.00269439238663533	0.0614269473491735	0.999980505961574	0.00339358053273486	-0.00348998621731558	-0.00391040972334481
1082	1088	5.414081979907	-0.041242002555805	0.0800289991350752	0.999940331132857	0.00864450458560299	-0.00234408904971459	-0.00625395562090685
1083	1086	2.72602886575518	-0.0231255069591784	0.0230877425752596	0.999970120021428	0.0068658361061027	-0.000495494159454756	-0.00351764757095131
1084	1090	5.30338256814646	-0.0330228919496726	0.0764683027783309	0.999965942037809	0.00428699262561371	-0.00215387776371603	-0.00671545004025781
1085	1087	1.78906378266203	-0.00934943297283316	0.0237753915745744	0.999994456960855	0.00255445881437304	-0.000680483719619947	-0.00202428496947608
1086	1094	6.68847178471622	-0.0138337147333057	0.148883359423716	0.99990846763317	-0.00366991179490486	-0.0101645529065229	-0.0081406367757279
1087	1096	7.27015512924168	-0.0316312952170842	0.166835716887657	0.9999346311918	-0.00119259016619473	-0.00822230151287045	-0.00785524218882703
1088	1090	1.72138495489497	0.0107121822156662	0.0325862661095527	0.999991768644051	-0.00257553728703124	-0.00199028881576239	-0.00242239597409498
1089	1097	6.2094444586478	-0.0129529626536205	0.148575926406632	0.999948971469811	-0.0014900038897863	-0.00791758403148327	-0.00609476890287545
1090	1099	6.63500225310478	-0.0251762862024522	0.159916633798825	0.999918249636281	0.00399173907470895	-0.0112498601261643	-0.00458265322899198
1091	1096	3.84213334757708	-0.00571338946889236	0.0458591832785384	0.999992740113942	0.00159706755294973	-0.000772610094965891	-0.00337226456296659
1092	1096	3.03600048721593	-0.00607508521421847	0.015723804372058	0.999991926992726	0.00239932354114182	0.00232003449623308	-0.00223755130803607
1093	1095	1.52808075126965	-0.00761521910196945	0.00185039409077757	0.999987477893453	0.00321389613784855	0.00365780225224595	-0.00115559966686639
1094	1101	4.62630553675799	-0.00465331203257039	0.0691544425334703	0.999983792973565	0.005051591192434	-0.00233347106661231	-0.00120421319012564
1095	1100	3.29114754754636	-0.0027045957270558	0.0634890518498987	0.999973804460834	0.00504347672025783	-0.00514241668007807	-0.000713642337943901
1096	1106	5.76921757255589	0.0476802260564815	0.177879628024749	0.999967473466516	-0.00182113918404347	-0.00785385510923435	-0.000228956302009157
1097	1098	0.654516772923838	-0.00516465814770932	0.0121882673509458	0.999990560328704	0.00340796706696407	-0.00269252079395869	-0.000123877879933588
1098	1099	0.626146172983454	0.000393694677455051	0.00855027196553713	0.999997887108978	0.000501111595825151	-0.00196326704025705	0.000346766891553931
1099	1117	8.56584940449809	0.0608269446134527	0.172761081084932	0.999996901890763	-0.00157132636063634	-0.00108221637650824	-0.00159873389246065
1100	1106	3.19584436645714	0.0463951308000525	0.0913165227681135	0.999981257441039	-0.00531513972120849	-0.00303709144851068	0.000100657422495373
1101	1109	4.04339639991321	0.0556352836620842	0.124117731079286	0.999985460845361	-0.0052733822963952	-0.00110334502787485	-0.000228400517893773
1102	1110	3.93795270094948	0.0559332598029101	0.116951530736328	0.999971335718774	-0.0072898431873132	-0.00165480769448853	-0.00120313698736894
1103	1108	2.48627375603552	0.039469869270134	0.0702140226942432	0.999991830683838	-0.00385987491185867	-0.000956306182702691	-0.000724851526313099
1104	1125	8.32308611257903	0.0414267349711057	0.181917071968255	0.999954458574208	0.00504887011974978	-0.00627086495637756	0.00512503080723423
1105	1121	6.6260088282501	0.0191445608778235	0.118084743030162	0.999980453820005	0.00564738568143668	-0.00266712677587381	-0.00029231432158331
1106	1109	1.42947122140823	0.0156256671820055	0.0301595123380629	0.999995046193854	-0.00157999124848141	0.00269161318802926	-0.000407963054019473
1107	1125	6.83153892006158	0.0181579326915903	0.151842249142512	0.999937503835721	0.00738166281212146	-0.00660186709971939	0.00518795024207455
1108	1131	7.71781789001009	0.0627064800204731	0.220596927294868	0.99985544746362	0.00659870400604618	-0.00892332693123162	0.0128808198203414
1109	1110	0.4526360617785	0.00497978247259908	0.00503631827741959	0.999999560687042	-0.000832733096952485	-1.85833921174062e-05	-0.000429925539538723
1110	1140	8.07787029291434	0.131242232348027	0.261844430305282	0.999771774840963	0.00897980103967933	-0.0139923914712655	0.0134154532369615
1111	1130	6.161525865156	0.0539070114374176	0.192125334958963	0.999840955078794	0.00876534218175402	-0.00879703406108539	0.0128002154392049
1112	1150	7.96396886211668	0.183352080519123	0.281997593276695	0.999718359185703	0.00584357908566112	-0.016223186928349	0.0163053088410898
1113	1129	5.09663343967049	0.0622016281613559	0.177119294910927	0.99987764915979	0.00458428278935455	-0.0085373884513693	0.0122794161274107
1114	1145	6.80610560391821	0.181978169675343	0.26349631010468	0.999762388506754	0.00337046244291803	-0.0148899472578377	0.015559433821629
1115	1120	1.8025883247508	0.0135637485392905	0.0727430420553516	0.999991396651095	0.00177430373403223	-0.00358492619079638	0.001098532775152
1116	1191	8.64312849258054	0.295973972993695	0.386933046939953	0.99966166275045	0.00447989701766002	-0.0177076681571154	0.018518343288608
1117	1118	0.358808023814525	0.000459744922676154	0.0201571801545652	0.999999707218998	0.000724986328584763	-0.000194634534641336	0.000148573686800218
1118	1121	1.00556978779691	0.00708594257790636	0.0490313745482347	0.999989278416993	0.00101689436929266	-0.00435301831180005	0.00120839086428895
1119	1147	5.07703827528301	0.168351196528291	0.188055532971689	0.999787202332036	0.000925451184229453	-0.0136812309339146	0.0154116032040178
1120	1121	0.322893932484	-0.00264065194411081	0.0148354431796406	0.999996590861841	0.00163347663324237	-0.00194147489037708	0.000617004080313115
1121	1173	5.28939843594765	0.186996678840913	0.0948883754701908	0.999784430803994	-0.00049421643758609	-0.0129057145994427	0.0162570047279208
1122	1200	7.45332606213852	0.308009313007052	0.302501247932484	0.999816692832423	0.000304756982613033	-0.00887078687477812	0.0169645806620611
1123	1200	7.14864949870546	0.288301456508251	0.296813072269457	0.999841313262662	-0.000845551636103109	-0.00880751748098751	0.0154615966655359
1124	1186	5.43132747449338	0.202680941365416	0.142604001104866	0.999861829385907	-0.00383148248036168	-0.0102062135295036	0.0125489076998705
1125	1200	6.57832950173013	0.233045487678165	0.273489796966479	0.999895323271346	0.000721643855945447	-0.00756929133328901	0.0123096530798798
1126	1200	6.31494632936483	0.207285329341621	0.262534473033108	0.999913005790342	0.0020827043101616	-0.00692344665988381	0.011032183846751
1127	1200	6.06520015805669	0.180760729116493	0.258408187830763	0.99992399803613	0.00295468300224105	-0.00725145860392736	0.0095228329772882
1128	1200	5.83475767840297	0.161409562223165	0.250179591415949	0.999934580922225	0.00302637581105393	-0.00734287414375305	0.00823147159711419
1129	1200	5.61628085875223	0.149396191937533	0.245153866971982	0.999946419874557	0.0024001838951727	-0.0072261633135464	0.00701277841453603
1130	1200	5.41077893973968	0.135741657191314	0.238900509910182	0.999956642329318	0.0017260009976785	-0.0071014272091555	0.00577097163610236
1131	1200	5.21485090940009	0.125961845848742	0.229042961800698	0.999963794232629	0.00113015077446142	-0.0068210108716281	0.00496052354103259
1132	1200	5.03484988268767	0.119905748219515	0.211767223700243	0.999969392902277	0.00142106950051569	-0.0059792456247746	0.00484173955144976
1133	1197	4.62987097502279	0.101251565182157	0.166788978425797	0.999969144644275	0.00276225225934495	-0.00604810155638313	0.00418332277227339
1134	1200	4.70629214827033	0.112317153814488	0.185533291053005	0.999975138303817	0.00245077688369121	-0.00402616323823665	0.00524466171527898
1135	1136	0.141933073512653	0.00469046899973561	-0.000260857044810009	0.999999739797079	0.000330669825342981	-0.000513572407257712	-0.000383805450611274
1136	1185	2.88287845925801	0.0754633406852943	0.0399626957292081	0.999971622023264	-0.00163504800360441	-0.00534084410352599	0.00505540803997161
1137	1191	3.42588121574287	0.0742847333732689	0.082541983537312	0.999975809554248	0.00113355142437076	-0.00491879597414717	0.00478547945962432
1138	1200	4.15984131483407	0.0943109596872544	0.167527324610198	0.999982938925482	0.00182384759660059	-0.00208522412434243	0.00514269173204572
1139	1200	4.04331430787183	0.0901163689668108	0.167197809712115	0.999983620280348	0.00167584891608863	-0.00219863980029804	0.00501165486111822
1140	1184	2.30158769867344	0.0452615413885648	0.0214433895134489	0.999982013572506	-0.0010463282462122	-0.00446172409474026	0.00386920492868342
1141	1200	3.8378587320715	0.0752490886332284	0.155116591562988	0.999985394857225	0.00241606823163368	-0.00134564982577608	0.00464348070812487
1142	1196	3.41564426599626	0.0506055610983446	0.114276941412747	0.999985509318326	0.0036063370603649	-0.00235023611292309	0.00323293621782447
1143	1200	3.65212332518716	0.0621203380956824	0.147219862256758	0.999984753091265	0.00358311595768341	-0.00075905529568423	0.00413263839368937
1144	1200	3.56694930377622	0.0634295751206753	0.14627826439086	0.999987720766705	0.00291403135585117	-0.000770529848333305	0.00393357608555159
1145	1200	3.49011775994952	0.0609115540735417	0.143965061391874	0.999989560889614	0.00252335833019808	-0.000653928801007935	0.0037527525441338
1146	1200	3.41797806385597	0.0576875591826969	0.142572813979661	0.999989700468745	0.00292648021850096	-0.000384229461517589	0.00344775835607059
1147	1184	1.71271901452375	0.0247762538278065	0.0128891633215153	0.999994286253457	0.000427706697773727	-0.0024945123201287	0.00224096758213069
1148	1181	1.36240311719781	0.017519067015778	-0.0116020106783017	0.99999498769837	0.000513746887043208	-0.00249971835051575	0.00187404654180405
1149	1200	3.22862966766775	0.0564725112157101	0.139063134291548	0.999991673259398	0.00288455745269724	0.000359848150944198	0.00286413154019831
1150	1200	3.17304276198971	0.0553370641399647	0.135612285032142	0.999992579820187	0.00267984653090426	0.00048251086825193	0.00272505236633879
1151	1200	3.120920455763	0.0530548128479364	0.131346349272304	0.99999338317223	0.00248049670952328	0.000739374193538538	0.00255618341140939
1152	1200	3.07337473194606	0.051069751971319	0.129407650624737	0.999993373285425	0.00255890712633983	0.000919997823615743	0.00242053373453135
1153	1200	3.02976289904799	0.0495589799080774	0.125754416868695	0.999993614633039	0.00252555752053215	0.00110694906963177	0.00227308515388388
1154	1193	2.35973026837853	0.0239085989661342	0.0630292050294065	0.999994765587569	0.00309849383330328	-0.00023562641781906	0.000901450841567351
1155	1200	2.95575658701048	0.0466052200196336	0.117834160207274	0.999994311540939	0.0022790573389603	0.00140039051679447	0.00205467511059664
1156	1200	2.92518799946141	0.0437953659884704	0.11429852156292	0.999994234974286	0.00233556913741162	0.00146637198310732	0.00198113306069879
1157	1200	2.8989891306412	0.041188003743879	0.110327635806202	0.999994076050778	0.00239777860835121	0.00154616952332568	0.00192558585909933
1158	1194	2.35216750976128	0.0181114438854906	0.0600626832393821	0.999995715238212	0.00280768124820976	0.000390137943618001	0.000730906020506734
1159	1194	2.33524682977836	0.0151561436376666	0.0588363721926893	0.999995385956076	0.00293079474121625	0.000466424871280479	0.000648811669663474
1160	1200	2.84721958233063	0.0322567412990874	0.105136904613127	0.999992933564814	0.00278819858605089	0.00184774947798185	0.0017159810458388
1161	1200	2.83507936465583	0.0308624933896393	0.106740962571859	0.999992753226306	0.00274892200873836	0.00199321529199203	0.00172163162777476
1162	1182	0.989202491650278	-0.00314675345762671	-0.0324172433538037	0.999999655985054	-5.15122565470784e-05	-0.000542488009987419	0.000625366309065683
1163	1200	2.81201992172916	0.0271658857262163	0.110527443615781	0.999991256323104	0.00282246545921907	0.00266045794209683	0.00156298739933047
1164	1200	2.79275711483051	0.0305021324196761	0.118220123634245	0.999990131115851	0.002848888738685	0.00304848297513491	0.00152586218533972
1165	1200	2.77318194945856	0.0325570934147952	0.125513057859718	0.999989591986577	0.00284252383517997	0.00325231359938607	0.00146916065066337
1166	1200	2.74453581765497	0.0389607418472698	0.138332702136704	0.99998934641092	0.00282151883443327	0.00335555260253274	0.00144442475048004
1167	1195	2.28859236901241	0.0276012136534242	0.112664219857946	0.999994437052764	0.00283872181326591	0.00174557823183764	0.000143103560923894
1168	1200	2.68017731417788	0.046508248703535	0.158205959285648	0.999990143702865	0.00284067174327847	0.00316104784263987	0.00128485707673034
1169	1200	2.64734797957901	0.0487783070882311	0.16328463555548	0.999990505137426	0.00278066570600602	0.0030697434707368	0.00135432944656614
1170	1200	2.61313926112671	0.0486794569254067	0.167136174258513	0.999990385370895	0.00294110326804769	0.00294752984893783	0.00137518912318541
1171	1200	2.57422230643727	0.0478372073570902	0.170338788048096	0.999990437014357	0.00291215078856106	0.00298790685678735	0.00131059918929942
1172	1200	2.53099666760571	0.047173580261607	0.173943922172485	0.999990667445069	0.00294532290567995	0.00287751583459428	0.00130766905901013
1173	1200	2.48313193243859	0.0456580564148856	0.177706128096136	0.999990860596214	0.00297434103798891	0.00272437924560357	0.00141766609569278
1174	1200	2.43189352526413	0.0428857533257884	0.1803460629128	0.999990942635871	0.00310438494713647	0.00252625460926973	0.00144757658579644
1175	1200	2.37391110797799	0.0397469605861843	0.178161064542778	0.999990345435171	0.00333587144873087	0.00251192957884162	0.00136792101956214
1176	1200	2.31288791502844	0.037382078850711	0.176547706588551	0.9999898038687	0.00349806086054775	0.00252004184150888	0.00134354678826693
1177	1179	0.1491478008897	0.00150913012877678	0.0102003104295893	0.999999887335984	0.000453546805471443	-9.64308817625014e-06	0.000139750942474446
1178	1188	0.964416494889675	0.0182762368221116	0.0670450444072322	0.999999861229321	0.000495465642053074	7.10988552208221e-05	0.000164317038653968
1179	1200	2.09486750327608	0.0343008236301626	0.161746848900546	0.999991400618675	0.00304741438692242	0.00259865097427483	0.00107655346749317
1180	1185	0.479128900049575	0.0111730005168159	0.0356283356391442	0.999999775899689	-0.000373091063833736	0.000488505234055141	0.000265266406497172
1181	1182	0.0911760962560764	0.00125286594950915	0.00695169179206134	0.999999989058171	-7.64705494504375e-05	-2.33209106650979e-05	0.000124467055869122
1182	1198	1.68408862114651	0.0226692885025866	0.12320612448962	0.999993113977559	0.00311668473860327	0.00194912897883503	0.000509087349419266
1183	1189	0.646156010144337	0.0126907908716093	0.0385842714248642	0.999999962880137	0.000239654374949838	2.68450661713868e-05	-0.000126826055331382
1184	1200	1.63739214667442	0.0258783286398617	0.125532907136988	0.999992453133831	0.00282760026993013	0.00247229761956798	0.000993023955848603
1185	1200	1.53384119388347	0.0213042504518022	0.121044718998519	0.999991990696322	0.00321049063755397	0.0022105579733275	0.000908144547494457
1186	1200	1.4285310261597	0.0169076972937833	0.111754563995077	0.999991182317801	0.00352120202198461	0.00209368851104902	0.000923521188347365
1187	1200	1.32124558250499	0.0158960686120307	0.106983314064488	0.999990903200252	0.00340570597259398	0.00241946714529735	0.00086073358516216
1188	1200	1.20786553808466	0.016907770698661	0.100977223599326	0.999992411374635	0.00278456836234378	0.00257205468982735	0.000898836387577003
1189	1200	1.09295966802116	0.0170456989364801	0.0944854663843908	0.999992822851288	0.00243141903025244	0.00268869440450066	0.00110153066705283
1190	1191	0.117075532934647	-0.00404911061821189	0.00627998686984887	0.999998934765135	0.00145319049509272	0.000117794345927845	6.95016036345572e-05
1191	1200	0.859260995000246	0.0221233837608755	0.0799924850451693	0.999996344665071	0.000584580087127824	0.00246200159898352	0.00095261258895315
1192	1200	0.743094386617691	0.0255989568751935	0.0709466999095413	0.999996971139147	-0.000709746252544305	0.00200956700424713	0.00123110245056985
1193	1200	0.631810891935215	0.023467693598101	0.0586261238808995	0.999997788100827	-0.000701895538198627	0.00155384309512194	0.0012315468899784
1194	1200	0.526157458601791	0.0193858314720018	0.0479030253584868	0.999998497228838	-0.000206925916740563	0.00132483525641323	0.00109887818864927
1195	1200	0.4249343910537	0.0149761091298583	0.0379048114733029	0.999998128846083	-3.11873744341464e-06	0.00148165440693213	0.00124378246715808
1196	1200	0.327887303414102	0.0130663723901435	0.0326906502968519	0.999998296894071	-0.000145675476079573	0.00144530478032615	0.0011384558421126
1197	1200	0.235615699369797	0.00985285721214478	0.0242701481499983	0.999998957308845	-0.00016297270243746	0.00121856770767874	0.000757571028609416
1198	1200	0.150258585985106	0.00738964216296835	0.0168593491520408	0.999999454827433	-0.000291321081921588	0.000856406599310894	0.000521578949933226
1199	1200	0.0709162409976959	0.00288559741798736	0.0057237095299153	0.999999885968329	-5.63203720317073e-05	0.000308042440874257	0.000360556790884471
