idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1055	1074	7.16292675142539	-0.180165540504342	0.0151416681697766	0.998023422499967	-0.00206996682096961	-0.00215327068599968	0.0627720224635648
1056	1069	4.9760888834618	-0.283758270330125	-0.0275586984039809	0.999937001720051	0.000983731335676209	-0.00952078851589569	0.00586339916856978
1057	1061	1.4850486566288	-0.0258233873341656	0.0110957906731156	0.999986878438586	-0.000465797655293249	-0.00309656137624989	-0.00405429289024551
1058	1073	5.76069115654091	-0.144389927719055	-0.00557791428631864	0.998492685775403	-0.0021241856842658	-0.0036312698245848	0.0547234699892366
1059	1081	8.13450754602415	0.46459093578719	0.0122084759303266	0.99327025312002	-0.0148353276109604	0.00730524809880819	0.114633113330234
1060	1066	2.38415010102557	-0.209071301964751	-0.0508247077178513	0.999899009827271	0.00709949846603085	-0.00180959263656956	-0.0121775466520581
1061	1076	5.68567467105778	0.0849959385106158	-0.0164598775975305	0.995384761068957	-0.0042838689259383	0.00251164958400356	0.0958358884504597
1062	1079	6.30189342555208	0.39037840284193	0.0205307919363358	0.992681917838913	-0.00704590335203844	0.00596292595281752	0.120405185750834
1063	1064	0.402502493003711	-0.0443303955375023	-0.00880898162104903	0.999983426646567	0.0041978695762566	0.000109289137450707	-0.00393857576975158
1064	1072	3.05519779440192	0.0230595566990287	0.00809406298517133	0.998454137060471	-0.000249946193996219	-0.00577591291503736	0.0552803088244572
1065	1080	5.41522825882532	0.728969602601729	0.0401305832551936	0.991154308619851	-0.0185978173668887	0.00889317488210024	0.131103657973409
1066	1080	5.02669817244822	0.736193655336132	0.0183251334596742	0.991295397369221	-0.020203715057721	0.0108365997481896	0.129644950377413
1067	1074	2.60303390682055	0.201391532951786	0.0106302541074139	0.997057861100275	-0.00951729185051141	0.00358834018861057	0.0759747760027561
1068	1074	2.2246017151741	0.157779881200867	0.00929737920820037	0.997666160210058	-0.00682509520869457	0.00533297724486591	0.0677289465503294
1069	1078	3.23484466702666	0.378497579751677	0.00976029267127166	0.994694446310815	-0.00584268089447008	0.0121670062735309	0.101984241511747
1070	1100	5.64095517602738	0.757196814976756	-0.0311073607864809	0.998170631202612	-0.0063595319371408	0.0131131062192445	0.0586770296061684
1071	1083	4.15398233810985	0.523445095263719	-0.0151217257422707	0.996885579630098	-0.00958541127978814	0.0183011490558489	0.0761073515463234
1072	1074	0.730894412563519	0.0448561350035848	0.0120022635976015	0.999637875410935	-0.00477835454297024	0.00523817099789891	0.0259585619087706
1073	1100	4.56508464436612	0.383262094431436	0.0154811903752884	0.999707761528485	-0.00602017813887889	0.00712720670806868	0.0223013882846504
1074	1100	4.2115722445868	0.253789265030077	0.0264181896013744	0.999937989638109	-0.00362740991344618	0.00530543115770201	0.00909456849152269
1075	1100	3.86114108233997	0.137114262826496	0.027096804836051	0.999978750249743	-0.00242652936374163	0.00455366253065021	-0.00398436466269385
1076	1100	3.51002152214564	0.0437253728578111	0.0328792607312003	0.999862138431209	-0.002132273674361	0.0030623215483963	-0.0161796083846959
1077	1078	0.349489840124698	0.0141960533909782	0.00784029115758614	0.999970796371971	-0.00207798755841117	0.00173663014438453	0.00714650170752162
1078	1100	2.8073471625795	-0.0844561174394132	0.0367303335795864	0.999421331699846	-0.000580104337752786	0.000119891557564989	-0.0340095699513971
1079	1100	2.45850524827503	-0.118907143541096	0.0351290534528591	0.999263657311313	0.00280880816631107	-0.00158574245875625	-0.0382326979738241
1080	1100	2.11413997239184	-0.126374808357344	0.0355944583978065	0.999209775551438	0.00485256366163245	-0.00297247905640655	-0.0393375321622303
1081	1100	1.77605161550488	-0.11347035635659	0.0302839190996854	0.999292499956493	0.00562604102414333	-0.0030148826384047	-0.0370642371535472
1082	1084	0.584370201940364	-0.042572924390409	0.00743919775201229	0.999945660948551	0.00480092639413196	0.0027174361213521	-0.00884543932485161
1083	1100	1.13406608759893	-0.0564537156358299	0.0230321635574824	0.999565666194034	0.00145143518210118	-0.00473684076276994	-0.0290505532060467
1084	1100	0.859262415322212	-0.0298749072837255	0.0222455642751807	0.999688492407285	-0.000186452461218364	-0.00584240965220412	-0.0242641635624424
1085	1100	0.624726771692319	-0.0171459978269931	0.0173925624474745	0.999794531269299	0.000479420927065964	-0.00674775216192487	-0.0191084599154047
1086	1100	0.426510340250539	-0.00550900328977919	0.00971210626096289	0.999875021148057	0.00093271201418824	-0.0069390408133093	-0.0141746902986397
1087	1100	0.26555268565095	0.00509793066591805	0.00388039319855327	0.999936475529717	0.000822916195912818	-0.00632279249955879	-0.00929462259317067
1088	1100	0.139619264948344	0.0156257976363233	0.00175305940600923	0.999968856620658	-0.000453580892066049	-0.00578585965671654	-0.00534825964034888
1089	1100	0.0465807071009616	0.0208424807496326	0.000634242438032026	0.999981664199123	-0.00131387949691974	-0.00526562805101189	-0.00268666102233421
1090	1100	-0.0107071683173391	0.0197456328447627	-0.000316326013151198	0.99998736913243	-0.00104086007353935	-0.00486398738782031	-0.000720980304777398
1091	1100	-0.0363761227933353	0.0154396975408199	-0.000456043281939499	0.999991278697649	-0.000543329854661518	-0.00413562515632782	0.000209585010896112
1092	1100	-0.0358791160053983	0.0145520835938856	-0.000552050377952594	0.999992151905139	-0.000588111164423766	-0.00391683870708141	9.28866507201382e-05
1093	1100	-0.0182849655088384	0.0104311824965548	-0.00309109606982383	0.999996108862903	-0.000223368732711026	-0.00277940869683146	-8.51631253649018e-05
1094	1100	-0.0100160056259145	0.00811720795113757	-0.00664761119129856	0.999999928457023	0.000111131157273147	-0.000331774041848935	0.000143742128428949
1095	1100	-0.00775795104375633	0.005048811971208	-0.00737164984624829	0.99999930613244	7.27924431812404e-05	0.00117564685596556	1.70402321386665e-05
1096	1100	-0.00430998065326311	0.00350065478649804	-0.00451082162173929	0.999999552942696	-0.000107251793491868	0.000939377744017707	1.34504402005832e-05
1097	1100	-0.00192229284514484	0.000852141229318201	-0.00180012294060246	0.999999832764123	-0.00018154073482528	0.000534185318757987	0.000127124870732604
1098	1100	-0.00347583274788813	0.000824659894364534	-0.00199598100356759	0.999999934062475	-0.000196668889561448	0.000301263811121079	-4.93610184201823e-05
1099	1100	-0.00281200952122889	0.000407063221420257	-0.00145041631266752	0.999999997784682	-3.5353824836455e-05	-5.51530253877292e-05	1.17850588018877e-05
