idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1030	1035	7.25871107266181	-0.583431301483401	0.28122478784129	0.99643037905377	0.00234180617705108	-0.000794085345358035	-0.0843823741728927
1031	1036	7.25541215184277	-0.602714283687224	0.288610879957972	0.996243108971749	0.0020294110196656	-0.00251921645146648	-0.0865401806427962
1032	1036	5.84587738038743	-0.401631490791787	0.225187854354933	0.99752076966407	0.00143331491148489	-0.00304353829772211	-0.0702922226977948
1033	1037	5.71550233789408	-0.39048216804034	0.21863307327454	0.997494645818524	0.00175285563492899	-0.00312453773654325	-0.0706512301692907
1034	1035	1.39929590064647	-0.0182679133622011	0.0483148930279742	0.999839666387746	0.000486898351874104	-0.00136074333929568	-0.0178480482182357
1035	1040	7.18461969560033	-0.64192335321857	0.222190566657469	0.996050897182188	0.00306588277750521	-0.00171903243426514	-0.0887144605622088
1036	1042	8.53290092381235	-0.9234362708989	0.225263235038991	0.994248058240487	0.00264445433595662	-0.000909310538408899	-0.107065301104657
1037	1042	7.16027395570752	-0.648866180360429	0.190145750750933	0.995966798775055	0.00199848604329102	-0.0011037895968211	-0.089693497199236
1038	1039	1.51823990115932	-0.0270975446684992	0.0422921422068856	0.999837887147766	0.000484516351051399	-0.000563462367048934	-0.017990196718151
1039	1045	8.48874978208482	-0.942745664672015	0.207088059031464	0.994181309574831	0.00269787052810223	-0.00395086129469635	-0.107613362932848
1040	1043	4.27209827853917	-0.239496003695763	0.103197968485936	0.998523106428397	0.000493593766423901	-0.00216239936330498	-0.0542833890133268
1041	1044	4.25965788542922	-0.245312864569759	0.105339781922218	0.998527455185262	0.00189496693025762	-0.00364223105540972	-0.0540931094920374
1042	1049	9.91412621969926	-1.2788172339812	0.266413616973905	0.99222957510838	0.00588601152478885	-0.00786606705819309	-0.124032052863809
1043	1044	1.50353174053906	-0.0158596587528494	0.0320499907457176	0.999839237894804	0.00115834655078925	-0.00124342331319642	-0.0178496637971119
1044	1049	7.09764673474685	-0.665574181945841	0.161276832633528	0.996067798209256	0.00446635819892715	-0.00506636292103207	-0.0883364306600355
1045	1048	4.25130893650217	-0.255787747833734	0.0899645739468496	0.998568100826832	0.00291834444133718	-0.00267795692688292	-0.053348475362592
1046	1047	1.49897421743888	-0.00721197750921167	0.0305632858786056	0.999841047742956	0.000690872928666809	-0.000708290737559586	-0.0178016928154436
1047	1054	9.84047395952823	-1.25417835061451	0.228733329693876	0.99353390887242	0.00723610140481255	-0.00585790629633751	-0.113153416612012
1048	1053	7.12000490254199	-0.630009452685955	0.157697446028085	0.996730100049401	0.00501989192924524	-0.00406101331077898	-0.0805445001934894
1049	1055	8.49680906937048	-0.891786743514352	0.17459598463603	0.995591055352332	0.006342044796431	-0.00488243345012354	-0.0934579628166371
1050	1057	9.89485793869467	-1.18246556785086	0.176892007005237	0.994186062927328	0.00602023213603734	-0.00520002037478019	-0.107381510858198
1051	1055	5.76015380257017	-0.370602953827557	0.090082756307501	0.998145278380412	0.00416769106886764	-0.00172240356631386	-0.0607096938223131
1052	1053	1.40398216470909	-0.048332268313799	0.021893547019127	0.999884491582053	0.00121582993272472	-0.000257642775253671	-0.0151478999031254
1053	1057	5.68155615486079	-0.418924486821036	0.109160890197044	0.998119993885994	0.00310970822866489	-0.00503642154034338	-0.0610036226614709
1054	1056	2.88667523209946	-0.0977125260559536	0.0511704561406102	0.999528731005828	0.00254649692053673	-0.00401924574185272	-0.0303261753437389
1055	1059	5.71313271552927	-0.416660928861609	0.103788912592407	0.99794647952465	-0.00138065184994024	0.000737463663529425	-0.0640341623836243
1056	1059	4.31751551880099	-0.232506469747344	0.0614028512645868	0.998796632455968	-0.00299668608964776	0.00305073080638751	-0.0488569330663122
1057	1061	5.79909117091931	-0.358082700158798	0.0787324204268711	0.997654813775489	-0.00444117132786426	-0.00717108932482074	-0.0679243993402008
1058	1064	8.61322786395829	-0.916682318671206	0.207230261753203	0.994846795294877	-0.00155998723175991	-0.00586077316974531	-0.101208061285661
1059	1064	7.2229935663075	-0.617264880687305	0.197924507694714	0.996417689146616	0.000567194635755604	-0.00712253546748133	-0.0842658681464664
1060	1063	4.31913501780241	-0.238450445007494	0.118866369191058	0.998708954567895	-0.00091732221110992	-0.00642165962237583	-0.0503819895752255
1061	1066	7.26702900222872	-0.618068922280933	0.0692555678479903	0.996500837324745	0.00320823289375775	0.00235443348292767	-0.0834879937221886
1062	1063	1.50674379350699	0.0195533435658249	0.0258563668777494	0.999863007815584	0.000697612808749648	0.00232027887608824	-0.016373614270514
1063	1068	7.28004558011542	-0.622820368356348	0.0616514772274435	0.99645941534552	0.0027289709776977	-0.00291383996422977	-0.0839803299786955
1064	1069	7.27981643158778	-0.625756631815784	0.131898230936245	0.996418036376371	0.00139920050055079	-0.00789466595810439	-0.0841832125261689
1065	1066	1.50138872526436	0.0291231010543035	0.015226906782088	0.999854212912294	0.000482153235838763	-0.00162591224071718	-0.016990493199984
1066	1070	5.80479110505848	-0.448254277141156	0.129881263353506	0.997706782044183	-0.00174557683314459	-0.00774816364316577	-0.0672167835047167
1067	1073	8.74895543209509	-0.902747197108296	0.187545735051782	0.994911476223044	-0.00535505701750015	-0.00564681417667561	-0.10045193544017
1068	1070	2.88946483401797	-0.175719317480939	0.050904024820086	0.999428593108656	-0.00154323667938169	-0.00251325980112408	-0.0336717867446343
1069	1075	8.79763842561178	-0.893027246463904	0.140442417026461	0.995184119469149	-0.00653488219154399	-0.00227863113583945	-0.0977786863856572
1070	1071	1.50157678849658	0.04038652259698	0.0181481729519348	0.999856335905483	-0.000902453969893987	0.000122460576655165	-0.0169256648289156
1071	1073	2.91661757287622	-0.161927197578513	0.046196719909656	0.999441578095253	-0.00285652555058056	-0.000938120331007518	-0.0332790048903768
1072	1078	8.92964310838047	-0.836241377662407	0.129947104359058	0.996130469772231	-0.00206803383442957	-0.000274952180334769	-0.0878620215378244
1073	1078	7.48665101999355	-0.535090335475182	0.0904797134131778	0.99744477182041	-0.00140457221116932	0.000818176720262965	-0.0714232800415159
1074	1079	7.51681675057919	-0.538700786349723	0.0780736553337104	0.997703686352676	-0.000185443975531071	0.00102198154382517	-0.0677220451739099
1075	1081	9.07773944666413	-0.728100158136324	0.0886562886932215	0.997313013688103	0.00185604881746635	-0.000809439231121432	-0.0732301346391834
1076	1077	1.50299058415534	-0.0473650918381695	0.0144026992026288	0.999908059362038	7.12529075723635e-06	0.000844264912179039	-0.0135336613239294
1077	1078	1.51158613893433	-0.0414815223090452	0.0186507791916869	0.999919262275306	-0.000226377420302922	0.000435972651034801	-0.0126975435387897
1078	1080	3.05216021140816	-0.0625146542648237	0.034742307384314	0.999734900514401	0.000520400512284152	-0.00135865306001822	-0.0229785103657991
1079	1083	6.17001584138151	-0.294725276861131	0.0812824294372833	0.999289361837122	0.00350569705782338	-0.0012839928159519	-0.0375077694584163
1080	1086	9.33295950349078	-0.524585611964212	0.0962797503046795	0.998782255515936	0.00315276006835275	-1.38568222988182e-05	-0.0492348045435342
1081	1085	6.23554702462816	-0.219909547193007	0.0563795050500674	0.999466504932581	0.00183865040977986	0.0017092520056961	-0.0325638348494587
1082	1084	3.12334061278637	-0.0800751502604541	0.0261579206261984	0.999869640538654	0.000503471840523268	0.00247340031381515	-0.0159477501891653
1083	1087	6.28014109032938	-0.203843953230074	0.0579034551816687	0.999593063872737	0.00109586317946902	-0.000815740106135206	-0.0284928115405632
1084	1085	1.5721612057459	-0.00312968929405781	0.0155600864784144	0.999969033947506	0.000399067857307624	-0.000219467954174233	-0.00785644479098053
1085	1087	3.16184522641605	-0.0554346021717212	0.0351029186329729	0.999915186289973	0.00114611435251092	-0.00182666354776289	-0.0128440627864353
1086	1090	6.40855428750944	-0.144300474872413	0.0640074892959546	0.999881710492937	0.00116844818685415	0.000501795972342893	-0.0153280119831481
1087	1088	1.60670672236004	-0.0188076126748606	0.013973220012747	0.999990438907452	0.000654350939418401	0.000797690977517375	-0.00424942438854109
1088	1090	3.21750518052952	-0.0291982499035641	0.0317082116143614	0.999985667403991	-0.000890268305429477	0.000583291156998635	-0.00524711162114448
1089	1094	8.169008913232	-0.10123802979981	0.0718904445443426	0.999968961932496	-0.00155851198082426	0.00273935533565591	-0.00722095176526134
1090	1095	8.22174142694691	-0.0900653635154172	0.063434554394421	0.999978637810877	-0.000931185589833817	0.00262420116928296	-0.00591357620422567
1091	1093	3.28580134469411	-0.0213110945329549	0.0283823265816461	0.999994891522012	-0.000186570435543374	0.00228390230126242	-0.00222843255026182
1092	1094	3.31108140365013	-0.0192548607703616	0.0283287229699343	0.99999604261341	-7.1026684493377e-05	0.00202360882141823	-0.00195313083719518
1093	1095	3.31866078103579	-0.0185875631736449	0.0329556526620738	0.999998067774028	-0.000112071812074093	0.000375537335308309	-0.00192635921592957
1094	1095	1.65514070631231	-0.00804063883191317	0.0171984104874423	0.999999531409376	2.61455948590914e-06	-0.000110826367433607	-0.000961712903623149
1095	1096	1.66905065186084	-0.010437059853475	0.0164426395357826	0.999999435952698	8.10268801730805e-05	-0.000288980602128654	-0.00101883224437349
1096	1100	6.77667105285383	-0.0558604409771657	0.0788021186026208	0.999992432304848	-0.000252966879609389	0.00011415859464298	-0.00388050365372699
1097	1100	5.09467662817879	-0.0393295739170997	0.0581364429674389	0.999995337774255	-0.000334920722807165	0.000587217009400885	-0.002977823709862
1098	1100	3.37322556458436	-0.0229746239936674	0.031423750662896	0.999996162199021	0.000756033070169225	0.00166369746987527	-0.00208233329563072
1099	1100	1.71245983265128	-0.00972013590390869	0.0156963651719267	0.999998001222407	0.000649855786408272	0.00158634469550332	-0.00102895537055726
