idx1	idx2	t_1	t_2	t_3	q_1	q_2	q_3	q_4
1035	1037	2.92069712847742	-0.104592492370294	0.0941492481972529	0.999376387101753	0.00133863428307403	-0.00123379280776823	-0.0352636174691427
1036	1039	4.30134187232284	-0.233762231345615	0.119108720494638	0.998588034027344	0.0020955070840605	-0.000752145925680017	-0.0530752430420319
1037	1039	2.90725929370443	-0.10745799175211	0.0817192722198721	0.999363378078014	0.00143481185906425	-0.000920064665512997	-0.0356361242623334
1038	1042	5.78778890843347	-0.417843736453201	0.148493663471413	0.99739662330559	0.0010348350892864	-0.000790015262957139	-0.0720991040917205
1039	1041	2.90502978438575	-0.102505811780035	0.0713478251862694	0.999353359899014	1.77481126624307e-05	0.000638837776716938	-0.0359507111174659
1040	1044	5.76489570032655	-0.418281972608499	0.141640586933781	0.997390380977647	0.00162125108167713	-0.0034577071343752	-0.0720960729829788
1041	1044	4.25965788542922	-0.245312864569759	0.105339781922218	0.998527455185262	0.00189496693025762	-0.00364223105540972	-0.0540931094920374
1042	1044	2.88354509380784	-0.105224941279573	0.0684295491333685	0.999350618420046	0.00136474494812286	-0.00277411863942585	-0.0358996267455879
1043	1044	1.50353174053906	-0.0158596587528494	0.0320499907457176	0.999839237894804	0.00115834655078925	-0.00124342331319642	-0.0178496637971119
1044	1046	2.75860922511102	-0.137901707402235	0.0571155217849602	0.999359130381691	0.00197021713155027	-0.00184071354075486	-0.0356939566434752
1045	1051	8.4593174002366	-0.953103883084692	0.196413424471312	0.994599226001476	0.00546510894873412	-0.00742011503046744	-0.103380143714245
1046	1051	7.10917434038051	-0.651281344006508	0.15662636937532	0.996307081716332	0.00450083277587113	-0.00641724718924557	-0.085502984536925
1047	1051	5.62974246171495	-0.44377858682219	0.118852339451392	0.99767846910278	0.0038654726581484	-0.0056895013304232	-0.0677521954217913
1048	1053	7.12000490254199	-0.630009452685955	0.157697446028085	0.996730100049401	0.00501989192924524	-0.00406101331077898	-0.0805445001934894
1049	1052	4.25442552371665	-0.246155137175855	0.0858245795918911	0.998833283225659	0.00309775751516398	-0.00217205999557325	-0.0481431030823998
1050	1053	4.2768997182992	-0.236674231155327	0.0695739129273749	0.998912558879815	0.00314088395565068	-0.000216435003885359	-0.0465165316424813
1051	1052	1.48405833309077	-0.00528625405879442	0.026125028596438	0.999881863500553	0.0009724316477425	0.000982825403831004	-0.0153084118567774
1052	1058	8.55573299796704	-0.854174750446208	0.167796025950668	0.995713750743358	0.00379747248495931	-0.00335191423295378	-0.092349718214482
1053	1058	7.17294903669468	-0.58847600490989	0.143906819153619	0.997003122388078	0.00261339648593091	-0.00314974642314082	-0.0772529818499006
1054	1060	8.66673534410813	-0.802836365963512	0.154887224117151	0.995327142294781	-0.000871083962771215	-0.00445589028831658	-0.0964534398856436
1055	1057	2.81060288282763	-0.15057957577108	0.046505903675871	0.999523064319496	0.00101863015602655	-0.00262620150336576	-0.0307523877387462
1056	1060	5.81282109494087	-0.352973957255665	0.0597958755891663	0.997798830509477	-0.00365781091803999	-0.000725361019601655	-0.066208670917024
1057	1062	7.19694080152899	-0.600301487543871	0.111576675607023	0.996357339208416	-0.00544797272199705	-0.00921978265452672	-0.0846012281621845
1058	1062	5.71234594632569	-0.428097691726226	0.111226801230376	0.997588649783416	-0.00445871497111823	-0.0110391655584028	-0.0683750137687829
1059	1064	7.2229935663075	-0.617264880687305	0.197924507694714	0.996417689146616	0.000567194635755604	-0.00712253546748133	-0.0842658681464664
1060	1067	10.0309261650658	-1.27104841022922	0.241530565447731	0.99304747724846	0.00266257070377386	-0.00715864559958277	-0.117466473688865
1061	1068	10.147467179815	-1.18456362540225	0.101817136371732	0.993135195023026	0.00239060542601235	-0.0027771386886835	-0.116914742068646
1062	1066	5.86481315968652	-0.371493907106017	0.0330385634529453	0.997747396021048	0.00398461940755753	0.00453082093897946	-0.0668111383155084
1063	1070	10.0989788106195	-1.27995437361424	0.126967054348014	0.993059152018121	0.00107668871606123	-0.00519504551367032	-0.117496267330372
1064	1065	1.43350181524763	-0.0679207348638179	0.0239222122106347	0.999855742637476	0.00159785046800576	0.000653949495976452	-0.0168971340410059
1065	1071	8.77362990489056	-0.828150625566758	0.209709056645995	0.994839807347916	-0.00201782179423496	-0.00912961495829084	-0.101026413585164
1066	1073	10.1449583593724	-1.25757153611999	0.263656623864708	0.993055619605862	-0.0051774349272084	-0.00836745311040997	-0.117233596998631
1067	1071	5.88104384213829	-0.351094827077878	0.111547143730098	0.997719430560578	-0.00260376093763865	-0.00481904674006629	-0.0672750704152136
1068	1074	8.76509448716237	-0.909209706948401	0.164871093264846	0.995012581540843	-0.00604910552453658	-0.00379781098358674	-0.0994934547068918
1069	1075	8.79763842561178	-0.893027246463904	0.140442417026461	0.995184119469149	-0.00653488219154399	-0.00227863113583945	-0.0977786863856572
1070	1072	2.95314381376821	-0.066866727084226	0.0416941849800874	0.999426886813359	-0.00298301859494247	0.000290838825618877	-0.0337181690991334
1071	1077	8.87250109137841	-0.875879559185709	0.13303192698775	0.995756085686144	-0.00398240264420591	-0.000679707409238495	-0.0919428968764106
1072	1076	5.95573434327821	-0.336534254174411	0.0890979412217843	0.998091544194739	-0.0019640994414789	-0.00151861884429073	-0.0617017464675948
1073	1077	5.99034945839936	-0.316627318519101	0.0726764004740441	0.998271815273143	-0.00119940959708279	0.00038491802002415	-0.058751987932332
1074	1081	10.5331363355403	-1.05250989678903	0.110148972605204	0.996096057807604	0.00127978460622483	-0.00101273015817123	-0.0882608641989118
1075	1078	4.52282254429434	-0.193438661612792	0.0477836544996854	0.999173175691244	-6.96697257253869e-05	0.00154196037166019	-0.040627361265726
1076	1079	4.5399840575977	-0.197787381625856	0.041440057580676	0.999266737452481	0.000217710026583981	0.000937378246410054	-0.0382761197803865
1077	1082	7.62633491772484	-0.465004142138469	0.0927288359162688	0.998529286201435	0.00271686931035039	-0.00244603958233356	-0.0540915900077419
1078	1082	6.12346509927606	-0.268149645748069	0.0792574422147059	0.999133816093805	0.00299733558839988	-0.0028344308737409	-0.0414077229369548
1079	1086	10.8440893954947	-0.766284489819464	0.134388988188899	0.998183910979052	0.0032663567241353	-0.001076013979086	-0.0601419401934366
1080	1082	3.07761826055307	-0.0642622027785903	0.0362991539329164	0.999825844847	0.0024854635162782	-0.00142887754431178	-0.0184407363208635
1081	1088	10.9855435528987	-0.645714380414976	0.0939612307981919	0.998760213730103	0.00359297776254325	0.000649202404677145	-0.0496457905248283
1082	1084	3.12334061278637	-0.0800751502604541	0.0261579206261984	0.999869640538654	0.000503471840523268	0.00247340031381515	-0.0159477501891653
1083	1087	6.28014109032938	-0.203843953230074	0.0579034551816687	0.999593063872737	0.00109586317946902	-0.000815740106135206	-0.0284928115405632
1084	1086	3.1478902240908	-0.0486129181131308	0.0333047907549188	0.999888824381588	0.000151065877412689	-0.00112929768846836	-0.0148674390073177
1085	1089	6.38089151237448	-0.184572184126075	0.0750069962678898	0.999797239437035	0.00157649336024986	-0.000445339319078527	-0.0200697871353784
1086	1089	4.80655807463281	-0.0965076022268914	0.0490743214217669	0.99991295392308	0.00180352485743991	0.000484968578855791	-0.0130612664158937
1087	1093	9.72548096822228	-0.213529477558732	0.0722838904642758	0.999901937343105	-0.0010380373292931	0.00364466427058592	-0.0134816393054913
1088	1092	6.47282975545046	-0.0899090814445596	0.0595984561177438	0.999963635424926	-0.00175252269427932	0.00129895901644604	-0.00824434336040405
1089	1092	4.85827608087763	-0.0471973243780267	0.0482087384864536	0.999984762211864	-0.0014967433955386	0.000718329580003936	-0.00526489372210978
1090	1095	8.22174142694691	-0.0900653635154172	0.063434554394421	0.999978637810877	-0.000931185589833817	0.00262420116928296	-0.00591357620422567
1091	1096	8.27343259526881	-0.0789781856420835	0.053764769946714	0.999983784051638	-0.000225088011201937	0.00236970054600361	-0.00517353732722232
1092	1093	1.64753093551412	-0.00860680454222687	0.0160777342986671	0.999998329139141	4.40865096709989e-05	0.00153697906379803	-0.000988671160189915
1093	1094	1.66352274038599	-0.00735738064297364	0.0173654227366839	0.999999409876367	-0.000114111663496877	0.000486476130115685	-0.000964658706526269
1094	1098	6.72768802748884	-0.0560092158765724	0.0736177725091518	0.999990535179328	-0.000934076515935213	-0.00194378298822284	-0.00377872472105978
1095	1097	3.3511541828381	-0.0211920509182286	0.0332604867066288	0.999997850366584	0.000160818833677939	-0.000762589445193433	-0.00192142052971756
1096	1100	6.77667105285383	-0.0558604409771657	0.0788021186026208	0.999992432304848	-0.000252966879609389	0.00011415859464298	-0.00388050365372699
1097	1100	5.09467662817879	-0.0393295739170997	0.0581364429674389	0.999995337774255	-0.000334920722807165	0.000587217009400885	-0.002977823709862
1098	1100	3.37322556458436	-0.0229746239936674	0.031423750662896	0.999996162199021	0.000756033070169225	0.00166369746987527	-0.00208233329563072
1099	1100	1.71245983265128	-0.00972013590390869	0.0156963651719267	0.999998001222407	0.000649855786408272	0.00158634469550332	-0.00102895537055726
